#START
2000      1         3         7         27        0         0         1.19      -1.76     2.07      -1300.04  0.0       0.0       9.06731   126069.92
2000      1         3         7         28        0         0         1.08      -1.71     2.05      -1298.59  0.0       0.0       9.067065  126076.74
2000      1         3         7         29        0         0         1.03      -1.69     1.98      -1297.56  0.0       0.0       9.066823  126083.5
2000      1         3         7         30        0         0         1.03      -1.65     1.96      -1296.52  0.0       0.0       9.066583  126090.19
2000      1         3         7         31        0         0         0.91      -1.65     1.92      -1295.48  0.0       0.0       9.066345  126096.805
2000      1         3         7         32        0         0         0.86      -1.59     1.82      -1294.58  0.0       0.0       9.06611   126103.36
2000      1         3         7         33        0         0         0.85      -1.57     1.54      -1293.54  0.0       0.0       9.065876  126109.84
2000      1         3         7         34        0         0         0.85      -1.45     1.54      -1292.5   0.0       0.0       9.065645  126116.27
2000      1         3         7         35        0         0         0.66      -1.43     1.54      -1291.46  0.0       0.0       9.065417  126122.63
2000      1         3         7         36        0         0         0.64      -1.4      1.54      -1290.42  0.0       0.0       9.065425  126151.96
2000      1         3         7         37        0         0         0.63      -1.34     1.54      -1289.73  0.0       0.0       9.065433  126181.01
2000      1         3         7         38        0         0         0.63      -1.34     1.54      -1288.85  0.0       0.0       9.065431  126206.92
2000      1         3         7         39        0         0         0.63      -1.33     1.54      -1288.43  0.0       0.0       9.065671  126260.35
2000      1         3         7         40        0         0         0.61      -1.33     1.54      -1287.39  0.0       0.0       9.065909  126313.27
2000      1         3         7         41        0         0         0.57      -1.33     1.89      -1295.82  0.0       0.0       9.066037  126368.875
2000      1         3         7         42        0         0         0.56      -1.33     1.89      -1295.07  0.0       0.0       9.066202  126424.06
2000      1         3         7         43        0         0         0.56      -0.65     1.89      -1314.47  0.0       0.0       9.066365  126478.73
2000      1         3         7         44        0         0         0.56      -0.5      1.89      -1317.41  0.0       0.0       9.066379  126532.06
2000      1         3         7         45        0         0         0.56      -0.49     1.89      -1316.34  0.0       0.0       9.066501  126588.27
2000      1         3         7         46        0         0         0.56      -0.41     1.89      -1315.27  0.0       0.0       9.066443  126621.74
2000      1         3         7         47        0         0         0.5       -0.19     1.89      -1314.2   0.0       0.0       9.066387  126654.875
2000      1         3         7         48        0         0         0.27      -0.19     1.89      -1313.12  0.0       0.0       9.066331  126687.695
2000      1         3         7         49        0         0         0.05      -0.19     1.58      -1312.05  0.0       0.0       9.066394  126719.85
2000      1         3         7         50        0         0         0.05      -0.19     1.58      -1310.98  0.0       0.0       9.066418  126751.57
2000      1         3         7         51        0         0         0.05      -0.19     1.58      -1309.9   0.0       0.0       9.066442  126782.99
2000      1         3         7         52        0         0         0.05      -0.19     1.58      -1308.83  0.0       0.0       9.066465  126814.1
2000      1         3         7         53        0         0         0.05      -0.32     1.4       -1303.77  0.0       0.0       9.066488  126844.91
2000      1         3         7         54        0         0         -0.03     -0.5      1.4       -1300.16  0.0       0.0       9.0664425  126872.05
2000      1         3         7         55        0         0         -0.04     -0.65     1.39      -1291.73  0.0       0.0       9.066335  126896.83
2000      1         3         7         56        0         0         -0.04     -0.69     1.36      -1271.14  0.0       0.0       9.066227  126921.36
2000      1         3         7         57        0         0         -0.04     -0.74     1.3       -1269.32  0.0       0.0       9.06625   126971.63
2000      1         3         7         58        0         0         -0.03     -0.75     1.23      -1268.27  0.0       0.0       9.0657215  127056.51
